39.948329,-75.21929,19143,
39.959843,-75.224089,19139,
39.918689,-75.186014,19145,
39.918538,-75.185227,19145,
39.954795,-75.183407,19104,
40.019515,-75.049928,19135,
40.012835,-75.099593,19124,
40.033293,-75.076618,19149,
39.996992,-75.108636,19134,
40.082663,-74.966041,19154,
39.949904,-75.143766,19106,
39.98231,-75.126776,19125,
39.926167,-75.155783,19148,
39.972411,-75.15918,19122,
40.022248,-75.137335,19140,
39.986951,-75.169503,19121,
39.948503,-75.162224,19107,
40.016785,-75.083729,19124,
39.945868,-75.228693,19143,
39.996176,-75.127082,19134,
40.059274,-75.168263,19138,
39.926471,-75.14502,19148,
39.924327,-75.169567,19148,
40.0056,-75.103257,19124,
40.076593,-74.992474,19114,
39.946841,-75.232488,19143,
39.992884,-75.122204,19134,
40.037707,-75.110976,19120,
39.926418,-75.242858,19142,
40.069099,-75.149529,19138,
39.983964,-75.160004,19121,
39.966638,-75.173937,19130,
40.055341,-75.073171,19111,
39.964924,-75.20006,19104,
40.028364,-75.09939,19124,
39.974651,-75.219634,19131,
40.027272,-75.110832,19124,
39.967988,-75.250832,19151,
39.931949,-75.160998,19147,
40.00939,-75.150801,19140,
40.034106,-75.176498,19144,
40.054417,-75.126522,19126,
40.047529,-75.014039,19136,
39.964557,-75.196197,19104,
39.927432,-75.23887,19142,
39.939072,-75.166572,19146,
39.952385,-75.176178,19103,
40.024311,-75.049323,19135,
40.036783,-75.10869,19120,
40.060045,-75.152578,19138,
39.973829,-75.160595,19121,
39.996494,-75.113286,19134,
40.019575,-75.042425,19135,
40.033943,-75.081109,19149,
39.901952,-75.143918,19148,
40.002547,-75.159877,19132,
40.026333,-75.220923,19127,
39.995175,-75.116714,19134,
39.974285,-75.239133,19151,
39.992669,-75.179599,19132,
39.9521,-75.190082,19104,
39.987473,-75.165778,19121,
40.033583,-75.07527,19149,
40.04102,-75.121631,19120,
39.95986,-75.148423,19123,
39.986648,-75.103766,19134,
39.95396,-75.194676,19104,
39.956648,-75.165999,19102,
40.064313,-75.153641,19138,
39.917373,-75.157266,19148,
39.937077,-75.158435,19147,
39.945054,-75.160662,19107,
40.047663,-75.059691,19149,
39.968781,-75.209946,19104,
39.982946,-75.164291,19121,
40.020332,-75.114669,19120,
39.984545,-75.231831,19131,
39.916508,-75.1791,19145,
40.031643,-75.050334,19135,
39.963136,-75.202329,19104,
39.967173,-75.160323,19123,
40.00842,-75.153957,19140,
40.008419,-75.142228,19140,
39.960464,-75.138911,19123,
40.022309,-75.114655,19120,
39.996846,-75.103393,19134,
39.957122,-75.202009,19104,
39.955065,-75.238879,19143,
40.036145,-75.179684,19144,
40.000021,-75.07596,19137,
39.960975,-75.224711,19139,
40.02085,-75.075877,19124,
40.045527,-75.164852,19138,
40.034757,-75.02627,19136,
40.035506,-75.051567,19149,
40.020128,-75.213218,19127,
39.951455,-75.24097,19143,
40.039,-75.077774,19149,
39.904562,-75.167442,19148,
40.035644,-75.170125,19144,
39.945392,-75.164048,19107,
39.993626,-75.132762,19133,
40.045047,-75.101027,19111,
39.960204,-75.190867,19104,
39.961961,-75.240347,19139,
40.039332,-75.054922,19149,
40.028893,-75.058419,19149,
39.967532,-75.231988,19131,
39.912681,-75.234979,19153,
39.932701,-75.176134,19146,
39.948123,-75.167927,19103,
40.03299,-75.068073,19149,
39.930581,-75.178538,19145,
39.995592,-75.150846,19133,
39.964726,-75.148478,19123,
40.0066,-75.213473,19131,
39.99837,-75.109843,19134,
39.943747,-75.225703,19143,
40.026006,-75.145969,19112,
39.951586,-75.156776,19107,
40.040524,-75.219865,19128,
39.97647,-75.163312,19121,
40.114369,-74.988063,19116,
40.037185,-75.238105,19128,
39.942767,-75.157933,19147,
39.993103,-75.240789,19107,
39.959399,-75.24539,19139,
40.094869,-75.01553,19116,
40.082301,-74.964763,19154,
40.080335,-75.034384,19115,
39.988024,-75.110516,19134,
39.921535,-75.234154,19142,
40.011754,-75.187861,19129,
40.08164,-75.044828,19115,
39.996258,-75.136373,19133,
39.985928,-75.163747,19121,
39.906669,-75.191212,19145,
40.034364,-75.172697,19144,
39.953189,-75.194824,19104,
40.011177,-75.137328,19140,
40.041601,-75.188284,19119,
39.988253,-75.155909,19132,
40.043709,-75.178248,19144,
40.053425,-75.08893,19111,
39.95032,-75.147282,19106,
39.945993,-75.239495,19143,
39.987716,-75.100667,19134,
40.063926,-75.02834,19152,
39.920754,-75.164574,19148,
39.998997,-75.119995,19134,
39.955926,-75.160623,19107,
40.017316,-75.110218,19124,
39.984364,-75.152049,19122,
40.025378,-75.073366,19135,
39.957892,-75.164177,19102,
39.968423,-75.22289,19131,
39.948847,-75.169345,19103,
39.960964,-75.175269,19130,
40.02849,-75.099584,19124,
40.042755,-75.019086,19136,
39.934971,-75.219912,19143,
40.069525,-75.015682,19114,
40.048578,-75.08689,19111,
40.019951,-75.089739,19124,
40.043021,-75.044784,19136,
39.931161,-75.183668,19145,
39.999033,-75.177528,19132,
40.04743,-75.097787,19111,
40.052379,-75.007873,19114,
39.995336,-75.077481,19137,
39.985205,-75.156454,-1,
40.041424,-75.057062,19149,
39.950584,-75.239874,19143,
40.036382,-75.212615,19128,
39.975381,-75.165482,19121,
40.050082,-75.064183,19149,
40.039156,-75.109952,19120,
40.06872,-75.030203,19152,
39.977558,-75.171579,19121,
40.034951,-75.057297,19149,
40.040722,-75.126562,19120,
40.063233,-75.238653,19128,
39.964274,-75.196018,19104,
39.931173,-75.229086,19142,
39.92803,-75.230759,19142,
39.968029,-75.161097,19130,
39.948727,-75.146402,19106,
40.05149,-75.10224,19111,
39.92727,-75.191844,19145,
39.925005,-75.174537,19145,
40.080615,-75.073232,19111,
39.932382,-75.224478,19143,
39.95266,-75.165489,19102,
39.932828,-75.18877,19145,
40.040565,-75.168738,19144,
40.01379,-75.067813,19124,
40.057091,-75.050941,19152,
39.950587,-75.193967,19104,
40.002077,-75.156173,19132,
40.057507,-75.160224,19138,
39.929187,-75.158397,19148,
39.921686,-75.162432,19148,
40.010722,-75.097206,19124,
39.998833,-75.119557,19134,
39.911143,-75.230213,19142,
40.041765,-75.168708,19144,
39.960953,-75.175253,19130,
40.01837,-75.085961,19124,
40.039839,-75.109053,19120,
39.944935,-75.183359,19146,
39.951586,-75.156776,19107,
40.033664,-75.03863,19135,
40.067023,-75.02766,19114,
40.025349,-75.122471,19120,
40.044535,-75.165702,19144,
39.967755,-75.154868,19123,
39.945193,-75.165271,19146,
40.065804,-75.186433,19119,
39.913011,-75.162633,19148,
39.971228,-75.137279,19122,
40.022256,-75.162001,19144,
39.972115,-75.25149,19151,
40.005966,-75.091761,19124,
40.006611,-75.213489,19131,
40.0443,-75.060419,19149,
40.0066,-75.213473,19131,
39.909338,-75.161225,19148,
40.047302,-75.18297,19119,
40.015893,-75.071494,19124,
39.987022,-75.239867,19131,
40.040648,-75.174569,19144,
40.021596,-75.051739,19135,
40.026205,-75.065212,19135,
39.991531,-75.14825,19133,
39.976672,-75.195721,19131,
40.048588,-75.103421,19111,
39.931981,-75.161003,19147,
40.104309,-75.03179,19115,
39.913848,-75.221961,19153,
39.998387,-75.176021,19132,
39.930546,-75.188678,19145,
40.106762,-75.026946,19116,
40.001667,-75.129164,19140,
40.047148,-75.175324,19144,
39.990176,-75.116468,19134,
39.951159,-75.165925,19102,
39.992546,-75.147964,19133,
40.020102,-75.072479,19124,
39.9428,-75.152116,19147,
40.049698,-75.063425,19149,
40.03841,-75.120798,19120,
39.984237,-75.161678,19121,
40.044036,-75.116043,19120,
40.03963,-75.063989,19149,
40.026022,-75.042982,19135,
39.982966,-75.154669,19122,
40.042048,-75.084851,19111,
40.01376,-75.073728,19124,
39.978393,-75.232095,19131,
40.022394,-75.122137,19120,
39.951959,-75.159909,19107,
40.053602,-75.158303,19138,
40.025648,-75.041154,19135,
39.98572,-75.163794,19121,
40.010998,-75.088752,19124,
39.956546,-75.15133,19123,
39.950805,-75.17209,19103,
39.919621,-75.230813,19142,
39.950146,-75.145731,19106,
40.057621,-75.01315,19114,
40.003562,-75.155802,19132,
39.966018,-75.223385,19139,
39.936981,-75.177202,19146,
39.938717,-75.215547,19143,
40.022405,-75.078166,19124,
39.920652,-75.170567,19145,
39.99145,-75.134864,19133,
39.911006,-75.230379,19153,
40.046894,-75.172469,19144,
40.017264,-75.134647,19140,
40.035359,-75.067666,19149,
39.999833,-75.104449,19134,
39.986598,-75.156139,19132,
39.991843,-75.125267,19134,
40.033334,-75.080077,19149,
39.954589,-75.164156,19102,
40.086407,-74.971439,19154,
39.968941,-75.13447,19123,
39.934278,-75.189939,19146,
39.999859,-75.103177,19134,
40.094843,-75.028181,19115,
39.994209,-75.131809,19133,
39.995162,-75.093386,19134,
39.926765,-75.145018,19148,
40.08651,-74.959417,19154,
40.003926,-75.105619,19124,
40.010987,-75.088737,19124,
39.967452,-75.221082,19139,
40.031832,-75.164915,19144,
40.117896,-75.022246,19116,
39.944614,-75.164545,19147,
39.948651,-75.164272,19107,
39.955424,-75.14016,19106,
39.919913,-75.15803,19148,
39.961025,-75.189258,19104,
40.021262,-75.07591,19124,
40.014926,-75.133752,19140,
39.925097,-75.235078,19142,
40.05669,-75.049402,19152,
39.981636,-75.168074,19121,
39.952062,-75.161469,19105,
39.954654,-75.230613,19139,
40.039456,-75.055139,19149,
39.965624,-75.13943,19123,
39.947039,-75.2408,19143,
40.028375,-75.099406,19124,
39.96555,-75.226291,19139,
40.038037,-75.009007,19136,
40.029353,-75.106552,19124,
39.930281,-75.176664,19145,
39.961695,-75.173317,19130,
39.916689,-75.160498,19148,
39.950713,-75.169363,19103,
39.989278,-75.154568,19132,
39.92584,-75.233865,19142,
39.994139,-75.114109,19134,
39.94476,-75.161385,19107,
40.116497,-75.030444,19116,
39.951645,-75.167152,19192,
40.047483,-75.05939,19149,
40.055724,-75.14536,19126,
39.94225,-75.154593,19147,
40.031146,-75.047231,19135,
40.06225,-75.242501,19128,
39.935328,-75.1908,19146,
39.985194,-75.086147,19137,
40.025322,-75.0766,19124,
40.006611,-75.213489,19131,
39.939174,-75.196405,19146,
40.03502,-75.16922,19144,
40.013633,-75.150208,19140,
40.017186,-75.068136,19124,
40.00047,-75.169738,19132,
39.952547,-75.243949,19143,
39.976762,-75.232817,19131,
39.950189,-75.170708,19103,
39.960004,-75.203745,19104,
39.943813,-75.233596,19143,
40.037806,-75.041298,19136,
39.980865,-75.10628,19134,
39.980548,-75.110864,19134,
39.960768,-75.19694,19104,
39.986305,-75.11641,19134,
39.954768,-75.182373,19104,
39.994536,-75.094518,19134,
39.98882,-75.162868,19132,
40.056402,-75.19163,19119,
39.975386,-75.216012,19131,
40.04216,-75.124783,19120,
39.961695,-75.173317,19130,
39.968746,-75.211381,19104,
40.10501,-75.032911,19115,
39.959309,-75.139165,19123,
40.067352,-75.14779,19138,
40.026106,-75.209034,19128,
39.883841,-75.23069,19153,
40.046014,-75.168939,19144,
40.028033,-75.080557,19124,
39.959001,-75.137653,19123,
39.949797,-75.161976,19107,
39.991254,-75.133378,19133,
39.993929,-75.130277,19133,
40.047518,-75.059451,19149,
40.078801,-75.079925,19111,
39.920804,-75.161905,19148,
39.955418,-75.200901,19104,
39.948769,-75.159795,19107,
39.929119,-75.171946,19145,
